8.946778375339624e-002	1.253348e-001
8.947806515813091e-002	5.877303e-002
8.948558774125234e-002	2.551633e-002
8.949194341368545e-002	7.997094e-003
8.949805483949100e-002	4.667527e-004
8.950527682972610e-002	3.433264e-003
8.951458856439364e-002	2.614168e-002
8.952967481579605e-002	1.066861e-001
8.955365214987737e-002	3.345994e-001
8.958951160871474e-002	8.359931e-001
8.962962706826694e-002	1.448763e+000
8.965301381555350e-002	1.739777e+000
8.966778375339622e-002	1.874665e+000
8.967806515813090e-002	1.941227e+000
8.968558774125233e-002	1.974484e+000
8.969805483949099e-002	1.999533e+000
8.970527682972609e-002	1.996567e+000
8.971458856439363e-002	1.973858e+000
8.972967481579604e-002	1.893314e+000
8.975365214987736e-002	1.665401e+000
8.978951160871472e-002	1.164007e+000
8.982962706826693e-002	5.512367e-001
8.985301381555351e-002	2.602229e-001
8.986778375339624e-002	1.253348e-001
8.987806515813090e-002	5.877303e-002
8.988558774125234e-002	2.551633e-002
8.989194341368545e-002	7.997094e-003
8.989805483949098e-002	4.667527e-004
8.990527682972610e-002	3.433264e-003
8.991458856439363e-002	2.614168e-002
8.992967481579604e-002	1.066861e-001
8.995365214987737e-002	3.345994e-001
8.998951160871473e-002	8.359931e-001
9.002962706826694e-002	1.448763e+000
9.005301381555350e-002	1.739777e+000
9.006778375339622e-002	1.874665e+000
9.007806515813090e-002	1.941227e+000
9.008558774125233e-002	1.974484e+000
9.009805483949099e-002	1.999533e+000
9.010527682972609e-002	1.996567e+000
9.011458856439363e-002	1.973858e+000
9.012967481579602e-002	1.893314e+000
9.015365214987733e-002	1.665401e+000
9.018951160871468e-002	1.164007e+000
9.022962706826690e-002	5.512367e-001
9.025301381555349e-002	2.602229e-001
9.026778375339623e-002	1.253348e-001
9.027806515813090e-002	5.877303e-002
9.028558774125234e-002	2.551633e-002
9.029194341368545e-002	7.997094e-003
9.029805483949099e-002	4.667527e-004
9.030527682972610e-002	3.433264e-003
9.031458856439363e-002	2.614168e-002
9.032967481579604e-002	1.066861e-001
9.035365214987737e-002	3.345994e-001
9.038951160871472e-002	8.359931e-001
9.042962706826693e-002	1.448763e+000
9.045301381555351e-002	1.739777e+000
9.046778375339624e-002	1.874665e+000
9.047806515813092e-002	1.941227e+000
9.048558774125236e-002	1.974484e+000
9.049805483949100e-002	1.999533e+000
9.050527682972610e-002	1.996567e+000
9.051458856439365e-002	1.973858e+000
9.052967481579607e-002	1.893314e+000
9.055365214987741e-002	1.665401e+000
9.058951160871480e-002	1.164007e+000
9.062962706826698e-002	5.512367e-001
9.065301381555353e-002	2.602229e-001
9.066778375339625e-002	1.253348e-001
9.067806515813091e-002	5.877303e-002
9.068558774125235e-002	2.551633e-002
9.069194341368546e-002	7.997094e-003
9.069805483949101e-002	4.667527e-004
9.070527682972611e-002	3.433264e-003
9.071458856439364e-002	2.614168e-002
9.072967481579605e-002	1.066861e-001
9.075365214987739e-002	3.345994e-001
9.078951160871476e-002	8.359931e-001
9.082962706826696e-002	1.448763e+000
9.085301381555352e-002	1.739777e+000
9.086778375339624e-002	1.874665e+000
9.087806515813092e-002	1.941227e+000
9.088558774125236e-002	1.974484e+000
9.089805483949100e-002	1.999533e+000
9.090527682972610e-002	1.996567e+000
9.091458856439363e-002	1.973858e+000
9.092967481579604e-002	1.893314e+000
9.095365214987737e-002	1.665401e+000
9.098951160871474e-002	1.164007e+000
9.102962706826694e-002	5.512367e-001
9.105301381555352e-002	2.602229e-001
9.106778375339625e-002	1.253348e-001
9.107806515813093e-002	5.877303e-002
9.108558774125236e-002	2.551633e-002
9.109194341368547e-002	7.997094e-003
9.109805483949099e-002	4.667527e-004
9.110527682972611e-002	3.433264e-003
9.111458856439364e-002	2.614168e-002
9.112967481579605e-002	1.066861e-001
9.115365214987738e-002	3.345994e-001
9.118951160871475e-002	8.359931e-001
9.122962706826694e-002	1.448763e+000
9.125301381555352e-002	1.739777e+000
9.126778375339625e-002	1.874665e+000
9.127806515813093e-002	1.941227e+000
9.128558774125237e-002	1.974484e+000
9.129805483949101e-002	1.999533e+000
9.130527682972611e-002	1.996567e+000
9.131458856439366e-002	1.973858e+000
9.132967481579608e-002	1.893314e+000
9.135365214987744e-002	1.665401e+000
9.138951160871484e-002	1.164007e+000
9.142962706826700e-002	5.512367e-001
9.145301381555356e-002	2.602229e-001
9.146778375339626e-002	1.253348e-001
9.147806515813092e-002	5.877303e-002
9.148558774125236e-002	2.551633e-002
9.149194341368547e-002	7.997094e-003
9.149805483949100e-002	4.667527e-004
9.150527682972610e-002	3.433264e-003
9.151458856439365e-002	2.614168e-002
9.152967481579608e-002	1.066861e-001
9.155365214987742e-002	3.345994e-001
9.158951160871480e-002	8.359931e-001
9.162962706826698e-002	1.448763e+000
9.165301381555353e-002	1.739777e+000
9.166778375339625e-002	1.874665e+000
9.167806515813091e-002	1.941227e+000
9.168558774125235e-002	1.974484e+000
9.169805483949099e-002	1.999533e+000
9.170527682972610e-002	1.996567e+000
9.171458856439363e-002	1.973858e+000
9.172967481579604e-002	1.893314e+000
9.175365214987737e-002	1.665401e+000
9.178951160871472e-002	1.164007e+000
9.182962706826693e-002	5.512367e-001
9.185301381555351e-002	2.602229e-001
9.186778375339624e-002	1.253348e-001
9.187806515813091e-002	5.877303e-002
9.188558774125234e-002	2.551633e-002
9.189194341368545e-002	7.997094e-003
9.189805483949098e-002	4.667527e-004
9.190527682972609e-002	3.433264e-003
9.191458856439362e-002	2.614168e-002
9.192967481579603e-002	1.066861e-001
9.195365214987736e-002	3.345994e-001
9.198951160871471e-002	8.359931e-001
9.202962706826692e-002	1.448763e+000
9.205301381555350e-002	1.739777e+000
9.206778375339622e-002	1.874665e+000
9.207806515813090e-002	1.941227e+000
9.208558774125233e-002	1.974484e+000
9.209805483949099e-002	1.999533e+000
9.210527682972609e-002	1.996567e+000
9.211458856439363e-002	1.973858e+000
9.212967481579604e-002	1.893314e+000
9.215365214987736e-002	1.665401e+000
9.218951160871472e-002	1.164007e+000
9.222962706826693e-002	5.512367e-001
9.225301381555351e-002	2.602229e-001
9.226778375339623e-002	1.253348e-001
9.227806515813090e-002	5.877303e-002
9.228558774125235e-002	2.551633e-002
9.229194341368546e-002	7.997094e-003
9.229805483949100e-002	4.667527e-004
9.230527682972610e-002	3.433264e-003
9.231458856439363e-002	2.614168e-002
9.232967481579604e-002	1.066861e-001
9.235365214987737e-002	3.345994e-001
9.238951160871473e-002	8.359931e-001
9.242962706826693e-002	1.448763e+000
9.245301381555350e-002	1.739777e+000
9.246778375339622e-002	1.874665e+000
9.247806515813090e-002	1.941227e+000
9.248558774125233e-002	1.974484e+000
9.249805483949099e-002	1.999533e+000
9.250527682972609e-002	1.996567e+000
9.251458856439362e-002	1.973858e+000
9.252967481579602e-002	1.893314e+000
9.255365214987733e-002	1.665401e+000
9.258951160871468e-002	1.164007e+000
9.262962706826690e-002	5.512367e-001
9.265301381555349e-002	2.602229e-001
9.266778375339622e-002	1.253348e-001
9.267806515813090e-002	5.877303e-002
9.268558774125234e-002	2.551633e-002
9.269194341368545e-002	7.997094e-003
9.269805483949099e-002	4.667527e-004
9.270527682972610e-002	3.433264e-003
9.271458856439363e-002	2.614168e-002
9.272967481579604e-002	1.066861e-001
9.275365214987737e-002	3.345994e-001
9.278951160871472e-002	8.359931e-001
9.282962706826693e-002	1.448763e+000
9.285301381555351e-002	1.739777e+000
9.286778375339624e-002	1.874665e+000
9.287806515813092e-002	1.941227e+000
9.288558774125236e-002	1.974484e+000
9.289805483949100e-002	1.999533e+000
9.290527682972610e-002	1.996567e+000
9.291458856439364e-002	1.973858e+000
9.292967481579605e-002	1.893314e+000
9.295365214987737e-002	1.665401e+000
9.298951160871474e-002	1.164007e+000
9.302962706826694e-002	5.512367e-001
9.305301381555352e-002	2.602229e-001
9.306778375339625e-002	1.253348e-001
9.307806515813091e-002	5.877303e-002
9.308558774125235e-002	2.551633e-002
9.309194341368546e-002	7.997094e-003
9.309805483949100e-002	4.667527e-004
9.310527682972611e-002	3.433264e-003
9.311458856439364e-002	2.614168e-002
9.312967481579605e-002	1.066861e-001
9.315365214987739e-002	3.345994e-001
9.318951160871476e-002	8.359931e-001
9.322962706826696e-002	1.448763e+000
9.325301381555352e-002	1.739777e+000
9.326778375339624e-002	1.874665e+000
9.327806515813092e-002	1.941227e+000
9.328558774125235e-002	1.974484e+000
9.329805483949100e-002	1.999533e+000
9.330527682972610e-002	1.996567e+000
9.331458856439363e-002	1.973858e+000
9.332967481579604e-002	1.893314e+000
9.335365214987737e-002	1.665401e+000
9.338951160871474e-002	1.164007e+000
9.342962706826694e-002	5.512367e-001
9.345301381555352e-002	2.602229e-001
9.346778375339625e-002	1.253348e-001
9.347806515813092e-002	5.877303e-002
9.348558774125236e-002	2.551633e-002
9.349194341368547e-002	7.997094e-003
9.349805483949100e-002	4.667527e-004
9.350527682972611e-002	3.433264e-003
9.351458856439364e-002	2.614168e-002
9.352967481579605e-002	1.066861e-001
9.355365214987738e-002	3.345994e-001
9.358951160871475e-002	8.359931e-001
9.362962706826694e-002	1.448763e+000
9.365301381555352e-002	1.739777e+000
9.366778375339625e-002	1.874665e+000
9.367806515813093e-002	1.941227e+000
9.368558774125237e-002	1.974484e+000
9.369805483949099e-002	1.999533e+000
9.370527682972610e-002	1.996567e+000
9.371458856439363e-002	1.973858e+000
9.372967481579604e-002	1.893314e+000
9.375365214987737e-002	1.665401e+000
9.378951160871472e-002	1.164007e+000
9.382962706826693e-002	5.512367e-001
9.385301381555351e-002	2.602229e-001
9.386778375339624e-002	1.253348e-001
9.387806515813091e-002	5.877303e-002
9.388558774125234e-002	2.551633e-002
9.389194341368545e-002	7.997094e-003
9.389805483949099e-002	4.667527e-004
9.390527682972610e-002	3.433264e-003
9.391458856439365e-002	2.614168e-002
9.392967481579607e-002	1.066861e-001
9.395365214987742e-002	3.345994e-001
9.398951160871480e-002	8.359931e-001
9.402962706826698e-002	1.448763e+000
9.405301381555355e-002	1.739777e+000
9.406778375339626e-002	1.874665e+000
9.407806515813093e-002	1.941227e+000
9.408558774125235e-002	1.974484e+000
9.409805483949099e-002	1.999533e+000
9.410527682972610e-002	1.996567e+000
9.411458856439363e-002	1.973858e+000
9.412967481579604e-002	1.893314e+000
9.415365214987737e-002	1.665401e+000
9.418951160871472e-002	1.164007e+000
9.422962706826693e-002	5.512367e-001
9.425301381555351e-002	2.602229e-001
9.426778375339623e-002	1.253348e-001
9.427806515813091e-002	5.877303e-002
9.428558774125236e-002	2.551633e-002
9.429194341368546e-002	7.997094e-003
9.429805483949100e-002	4.667527e-004
9.430527682972610e-002	3.433264e-003
9.431458856439363e-002	2.614168e-002
9.432967481579604e-002	1.066861e-001
9.435365214987737e-002	3.345994e-001
9.438951160871474e-002	8.359931e-001
9.442962706826694e-002	1.448763e+000
9.445301381555350e-002	1.739777e+000
9.446778375339622e-002	1.874665e+000
9.447806515813090e-002	1.941227e+000
9.448558774125233e-002	1.974484e+000
9.449805483949099e-002	1.999533e+000
9.450527682972609e-002	1.996567e+000
9.451458856439363e-002	1.973858e+000
9.452967481579604e-002	1.893314e+000
9.455365214987736e-002	1.665401e+000
9.458951160871472e-002	1.164007e+000
9.462962706826693e-002	5.512367e-001
9.465301381555351e-002	2.602229e-001
9.466778375339623e-002	1.253348e-001
9.467806515813092e-002	5.877303e-002
9.468558774125235e-002	2.551633e-002
9.469194341368548e-002	7.997094e-003
9.469805483949099e-002	4.667527e-004
9.470527682972610e-002	3.433264e-003
9.471458856439363e-002	2.614168e-002
9.472967481579604e-002	1.066861e-001
9.475365214987737e-002	3.345994e-001
9.478951160871472e-002	8.359931e-001
9.482962706826693e-002	1.448763e+000
9.485301381555351e-002	1.739777e+000
9.486778375339623e-002	1.874665e+000
9.487806515813091e-002	1.941227e+000
9.488558774125235e-002	1.974484e+000
9.489805483949100e-002	1.999533e+000
9.490527682972610e-002	1.996567e+000
9.491458856439364e-002	1.973858e+000
9.492967481579605e-002	1.893314e+000
9.495365214987737e-002	1.665401e+000
9.498951160871474e-002	1.164007e+000
9.502962706826694e-002	5.512367e-001
9.505301381555352e-002	2.602229e-001
9.506778375339625e-002	1.253348e-001
9.507806515813093e-002	5.877303e-002
9.508558774125236e-002	2.551633e-002
9.509194341368547e-002	7.997094e-003
9.509805483949099e-002	4.667527e-004
9.510527682972610e-002	3.433264e-003
9.511458856439363e-002	2.614168e-002
9.512967481579604e-002	1.066861e-001
9.515365214987737e-002	3.345994e-001
9.518951160871472e-002	8.359931e-001
9.522962706826693e-002	1.448763e+000
9.525301381555351e-002	1.739777e+000
9.526778375339624e-002	1.874665e+000
9.527806515813092e-002	1.941227e+000
9.528558774125236e-002	1.974484e+000
9.529805483949100e-002	1.999533e+000
9.530527682972610e-002	1.996567e+000
9.531458856439364e-002	1.973858e+000
9.532967481579605e-002	1.893314e+000
9.535365214987737e-002	1.665401e+000
9.538951160871474e-002	1.164007e+000
9.542962706826694e-002	5.512367e-001
9.545301381555352e-002	2.602229e-001
9.546778375339625e-002	1.253348e-001
9.547806515813091e-002	5.877303e-002
9.548558774125235e-002	2.551633e-002
9.549194341368546e-002	7.997094e-003
9.549805483949100e-002	4.667527e-004
9.550527682972611e-002	3.433264e-003
9.551458856439364e-002	2.614168e-002
9.552967481579605e-002	1.066861e-001
9.555365214987739e-002	3.345994e-001
9.558951160871476e-002	8.359931e-001
9.562962706826696e-002	1.448763e+000
9.565301381555352e-002	1.739777e+000
9.566778375339624e-002	1.874665e+000
9.567806515813092e-002	1.941227e+000
9.568558774125235e-002	1.974484e+000
9.569805483949100e-002	1.999533e+000
9.570527682972610e-002	1.996567e+000
9.571458856439363e-002	1.973858e+000
9.572967481579604e-002	1.893314e+000
9.575365214987737e-002	1.665401e+000
9.578951160871474e-002	1.164007e+000
9.582962706826693e-002	5.512367e-001
9.585301381555351e-002	2.602229e-001
9.586778375339625e-002	1.253348e-001
9.587806515813092e-002	5.877303e-002
9.588558774125236e-002	2.551633e-002
9.589194341368547e-002	7.997094e-003
9.589805483949100e-002	4.667527e-004
9.590527682972611e-002	3.433264e-003
9.591458856439364e-002	2.614168e-002
9.592967481579605e-002	1.066861e-001
9.595365214987738e-002	3.345994e-001
9.598951160871475e-002	8.359931e-001
9.602962706826694e-002	1.448763e+000
9.605301381555352e-002	1.739777e+000
9.606778375339625e-002	1.874665e+000
9.607806515813093e-002	1.941227e+000
9.608558774125237e-002	1.974484e+000
9.609805483949099e-002	1.999533e+000
9.610527682972610e-002	1.996567e+000
9.611458856439363e-002	1.973858e+000
9.612967481579604e-002	1.893314e+000
9.615365214987737e-002	1.665401e+000
9.618951160871472e-002	1.164007e+000
9.622962706826693e-002	5.512367e-001
9.625301381555351e-002	2.602229e-001
9.626778375339624e-002	1.253348e-001
9.627806515813091e-002	5.877303e-002
9.628558774125234e-002	2.551633e-002
9.629194341368545e-002	7.997094e-003
9.629805483949099e-002	4.667527e-004
9.630527682972609e-002	3.433264e-003
9.631458856439362e-002	2.614168e-002
9.632967481579603e-002	1.066861e-001
9.635365214987736e-002	3.345994e-001
9.638951160871472e-002	8.359931e-001
9.642962706826692e-002	1.448763e+000
9.645301381555350e-002	1.739777e+000
9.646778375339624e-002	1.874665e+000
9.647806515813091e-002	1.941227e+000
9.648558774125235e-002	1.974484e+000
9.649805483949099e-002	1.999533e+000
9.650527682972609e-002	1.996567e+000
9.651458856439363e-002	1.973858e+000
9.652967481579604e-002	1.893314e+000
9.655365214987736e-002	1.665401e+000
9.658951160871472e-002	1.164007e+000
9.662962706826693e-002	5.512367e-001
9.665301381555351e-002	2.602229e-001
9.666778375339623e-002	1.253348e-001
9.667806515813092e-002	5.877303e-002
9.668558774125236e-002	2.551633e-002
9.669194341368548e-002	7.997094e-003
9.669805483949100e-002	4.667527e-004
9.670527682972610e-002	3.433264e-003
9.671458856439365e-002	2.614168e-002
9.672967481579607e-002	1.066861e-001
9.675365214987741e-002	3.345994e-001
9.678951160871480e-002	8.359931e-001
9.682962706826698e-002	1.448763e+000
9.685301381555354e-002	1.739777e+000
9.686778375339626e-002	1.874665e+000
9.687806515813092e-002	1.941227e+000
9.688558774125236e-002	1.974484e+000
9.689805483949100e-002	1.999533e+000
9.690527682972611e-002	1.996567e+000
9.691458856439365e-002	1.973858e+000
9.692967481579608e-002	1.893314e+000
9.695365214987743e-002	1.665401e+000
9.698951160871483e-002	1.164007e+000
9.702962706826700e-002	5.512367e-001
9.705301381555355e-002	2.602229e-001
9.706778375339627e-002	1.253348e-001
9.707806515813093e-002	5.877303e-002
9.708558774125237e-002	2.551633e-002
9.709194341368549e-002	7.997094e-003
9.709805483949099e-002	4.667527e-004
9.710527682972610e-002	3.433264e-003
9.711458856439363e-002	2.614168e-002
9.712967481579604e-002	1.066861e-001
9.715365214987737e-002	3.345994e-001
9.718951160871472e-002	8.359931e-001
9.722962706826693e-002	1.448763e+000
9.725301381555351e-002	1.739777e+000
9.726778375339623e-002	1.874665e+000
9.727806515813091e-002	1.941227e+000
9.728558774125234e-002	1.974484e+000
9.729805483949100e-002	1.999533e+000
9.730527682972610e-002	1.996567e+000
9.731458856439364e-002	1.973858e+000
9.732967481579605e-002	1.893314e+000
9.735365214987737e-002	1.665401e+000
9.738951160871474e-002	1.164007e+000
9.742962706826694e-002	5.512367e-001
9.745301381555352e-002	2.602229e-001
9.746778375339625e-002	1.253348e-001
9.747806515813093e-002	5.877303e-002
9.748558774125236e-002	2.551633e-002
9.749194341368547e-002	7.997094e-003
9.749805483949099e-002	4.667527e-004
9.750527682972610e-002	3.433264e-003
9.751458856439363e-002	2.614168e-002
9.752967481579604e-002	1.066861e-001
9.755365214987737e-002	3.345994e-001
9.758951160871472e-002	8.359931e-001
9.762962706826693e-002	1.448763e+000
9.765301381555351e-002	1.739777e+000
9.766778375339624e-002	1.874665e+000
9.767806515813092e-002	1.941227e+000
9.768558774125236e-002	1.974484e+000
9.769805483949100e-002	1.999533e+000
9.770527682972610e-002	1.996567e+000
9.771458856439363e-002	1.973858e+000
9.772967481579604e-002	1.893314e+000
9.775365214987737e-002	1.665401e+000
9.778951160871474e-002	1.164007e+000
